379,6197718631179; 0,00000175058994877908
384,94296577946767; -0,000022757669334572128
391,787072243346; 0,0017873523377376355
398,6311787072243; 0,003597462344810065
403,1939163498099; 0,003576455265424272
406,99619771863115; 0,005400569992087156
410,4182509505703; 0,010909676561000614
413,4600760456274; 0,018262154346014414
416,5019011406844; 0,032981114635632025
418,812753636088; 0,04442328096024084
422,283482745097; 0,0660064764429854
424,93756971080967; 0,08925563120819002
426,9791750690502; 0,11157762177558284
428,61245935564267; 0,13480793246782818
430,04158310641105; 0,1587808160113673
431,26654632135535; 0,18217781394280597
432,4915095362997; 0,21018941649612422
433,51231221541997; 0,23540023478036443
435,1330798479088; 0,2630979139970169
436,6539923954373; 0,30913142729099696
438,1749049429658; 0,35516494058497705
440,0760456273764; 0,4122464270459143
441,21673003802283; 0,47485627656520235
441,9771863117871; 0,5245765322913821
442,7376425855513; 0,5595638230083536
443,11787072243345; 0,58718638181067
444,2585551330799; 0,6461129900776561
446,1596958174905; 0,7068777177908954
446,5399239543726; 0,7547581034808728
447,3003802281369; 0,7934286354501465
447,59938918727977; 0,8479241407060835
447,680608365019; 0,8228928148786139
448,0077102589279; 0,8746210446585457
448,62019186640003; 0,9067556498068743
449,4368340096962; 0,9388893149895683
450,3422053231939; 0,9610021077102981
451,10266159695817; 0,9830980540442127
453,384030418251; 0,995978894887577
454,52471482889734; 0,9738741956039183
454,7450079411217; 0,9482588924347533
455,5616500844179; 0,9158320415265808
456,3782922277141; 0,877549037610166
457,12688085906893; 0,839310295631076
457,60325544265845; 0,8137629696496671
458,0796300262479; 0,7878860290524099
458,7601651456614; 0,7575583511755628
459,30459324119226; 0,726572070710775
459,849021336723; 0,7054742287214433
460,3934494322539; 0,6817394698053232
461,07398455166737; 0,6560263965503557
461,8906266949636; 0,6295710637659725
462,7072688382598; 0,6038573638672485
463,7280715173801; 0,5783899349647764
465,1571952681485; 0,5525745307843943
466,7904795547409; 0,5241542311731741
468,01544276968525; 0,5030532559650606
469,0362454488055; 0,48689743996030954
470,4942965779468; 0,46735499863453966
471,63498098859316; 0,4470919199770321
472,3028140219904; 0,4282934025430797
473,5277772369347; 0,40776925291270105
475,43726235741445; 0,39182579529301365
478,4790874524715; 0,36787072243346
481,9011406844106; 0,3586468639931656
485,9815699222021; 0,3760689118875341
490,2689411745072; 0,3958260495601207
494,1479913551642; 0,4163541679342897
497,8228809999972; 0,4383115562761034
501,90609171647833; 0,46004732160941586
506,3976235046075; 0,47926414994497946
510,88915529273675; 0,49308728456665785
516,1216730038022; 0,5002940991114004
520,8521894409506; 0,5020848407039725
525,1803928004206; 0,509472252799589
529,3089725248626; 0,5181530727997087
535,7967406632714; 0,523087398661768
540,2882724514006; 0,531876419150487
544,7798042395298; 0,5355414306110151
549,271336027659; 0,5364197003193691
553,7628678157882; 0,5353202823326322
558,2543996039175; 0,5298160144795555
562,3376103203985; 0,524263684949286
566,6249815727037; 0,5091915448805441
570,5040317533608; 0,49326228907752645
574,9955635414899; 0,48209464282487047
579,4870953296191; 0,46930888845804897
583,9786271177484; 0,4560736596150704
588,4701589058775; 0,44481611846718294
592,9616906940067; 0,43562615990961817
597,453222482136; 0,42922294310422726
601,9447542702652; 0,4244378344130021
606,4362860583944; 0,4214506236264052
610,9278178465236; 0,4199916260587423
615,4193496346528; 0,4176336795387654
619,910881422782; 0,4153656279140199
624,4024132109112; 0,41174915286080305
628,8939449990404; 0,40705393906480913
633,3854767871696; 0,39966187841187273
637,8770085752988; 0,39011234027338226
642,3685403634281; 0,3784952195445692
646,8600721515572; 0,36454083153973926
651,3516039396865; 0,34842896604935525
655,8431357278157; 0,32971014859726
660,3346675159448; 0,30937322303099923
664,8261993040741; 0,2883171383028872
669,1135705563793; 0,2681339740241546
673,4009418086844; 0,24665632325408937
677,8924735968135; 0,22551034363074585
682,2308849830747; 0,2055786500672524
685,0380923506555; 0,1932051774454573
689,5057034220533; 0,17905384114446554
694,4486692015209; 0,16061487721362078
700,9125475285172; 0,13664404904452776
707,3764258555134; 0,11635646212773698
714,9809885931559; 0,09238038218879752
722,9657794676807; 0,07392741353836219
730,1901140684411; 0,06100280794627766
738,1749049429658; 0,04623308054814457
746,1596958174905; 0,03698821502846439
753,0038022813688; 0,029590221904781888
760,6083650190114; 0,024030348227352505
766,3117870722433; 0,018479227499667017
772,0152091254753; 0,01661134802428399
778,4790874524715; 0,012898346742852063
