634,194595770676; -0,0024002434088701285
638,698957034508; -0,0024520573804633905
643,20331829834; -0,0013284221617819725
647,7076795621721; -0,0004790584208311799
651,8935506356322; -0,00020940214534515
656,7164020898363; 0,0018073936562075232
661,2207633536682; 0,005125200696734833
665,7251246175003; 0,009122156158309691
670,2294858813324; 0,014440838931615518
674,7338471451644; 0,02256231499639827
679,2382084089965; 0,03493891712997521
683,3330822852074; 0,05042536420340116
686,8137250799867; 0,06945088914216424
690,0603750818398; 0,08957381792422847
691,7958216293767; 0,10581958403572223
693,9342557647313; 0,12331311731363692
695,4422093191456; 0,14276958514770244
697,2101548657001; 0,16329120767456806
698,6888593209985; 0,18415046589107342
699,7125777900512; 0,2024130067332407
701,1165345476093; 0,22406462351476097
702,5204913051673; 0,2452164389451874
703,5734588733359; 0,2667295999506675
704,8994180332518; 0,2881389784931806
706,127880196115; 0,3130737806597943
707,3904663079468; 0,339214452701994
708,1480179750458; 0,3584770974031304
709,0137913088734; 0,37786998583043696
709,8327660841155; 0,3967834312793844
711,0027300487473; 0,41975653504809196
711,5877120310631; 0,44144528934154603
712,7576759956947; 0,4638979116719695
713,7716447650423; 0,49121790858680037
714,8636111320318; 0,5186473802739349
715,9165787002003; 0,5431652133048407
716,8086762232319; 0,5673985909962436
717,5545282506847; 0,59197297639766
718,373503025927; 0,6157176068658914
719,2656005489587; 0,6394116506198655
720,0699507746428; 0,6632222229385247
720,7134309551903; 0,6871865212547222
721,5974037284676; 0,7118276162099693
722,3367559561168; 0,7420400551905432
723,2353532789521; 0,770891156212079
723,9893300561591; 0,7986555557543111
724,6328102367065; 0,8230393197331787
725,7150269039909; 0,8522289425298474
726,3877561836541; 0,8813057041143659
727,2067309588963; 0,9069454554271533
728,1947005290297; 0,9335218807274225
729,1956696987702; 0,9597506215678034
729,3624772313296; 0,9745088672097624
730,4553734061931; 0,9852324918703276
731,9125683060109; 0,9944181836467867
733,0054644808743; 0,9852031580006034
734,0983606557377; 0,9713869053605552
734,4020093413812; 0,9565916515724255
735,1039877201603; 0,9337612044527797
735,571973306013; 0,9113398185452309
736,0204594924551; 0,8889966470614681
736,8394342676972; 0,8651530349245592
737,1806737573816; 0,8397140683592679
737,5024138476552; 0,8146837480456952
738,0288976317395; 0,7922172211780464
738,5228824168063; 0,761894741683391
739,0745529251292; 0,7342260372381892
739,5238515865467; 0,7051660142581303
739,7838435786871; 0,6782240499865495
740,5248207562871; 0,6494211329678898
740,5248207562871; 0,6228945340662295
741,2072997356556; 0,6013144335964387
741,4291054039504; 0,5758430907756653
741,9807759122732; 0,5462782610183246
742,2992661026452; 0,5180170891043384
742,8842480849611; 0,4909135818788989
743,1182408778875; 0,4703412010994573
743,7097226600067; 0,4451765629712411
744,1419593469402; 0,419359597408136
744,4636994372139; 0,3979968651474566
744,8585622752771; 0,37185776509479906
745,6775370505193; 0,3454108050961521
746,1211483871089; 0,31601063843957067
746,9059992133825; 0,28661803406205033
747,7249739886247; 0,2593582493935014
748,3733290190248; 0,232990016444243
749,1240558963302; 0,21070402724832205
749,6115408815933; 0,1888584493341794
751,034997038562; 0,16061231194562053
751,922219711741; 0,13484172599311517
752,7411944869832; 0,11528734246323658
754,3498949383518; 0,09348594260885601
755,8123498941413; 0,07178107391389044
757,6550431384363; 0,0532437227572351
761,3404296270262; 0,03160955930536735
765,6400471970477; 0,015704671623847588
770,1444084608797; 0,007476955506566352
774,6487697247119; 0,0027076721180046004
778,9483872947333; 0,0008049217702723599
